"","DateTime","Lat","Long","date","time","rest","graze","walk","sum","timediff_mins","distprev","distnext","bearingprev","bearingnext","turnangle","UTM_X","UTM_Y","distAB","distBC","distAC","turnangleUTM","PctGrz","PctRest","GrzBin","velo_mpmin","velo_flag","ta_flag","veloflag2","tot_flag","DateTime_Char"
"1381",2019-08-05 08:05:00,43.337022,-105.140525,"8/5/2019","8:05",1,58,16,75,5,8.98527217704772,24.8633966647301,244.382118516858,189.97317807488,54.4089404419778,488608.83863493,4798251.209173,8.98988525628121,24.8069710141258,30.9158119962443,125.55113304719,0.773333333333333,0.0133333333333333,1,1.79705443540954,0,0,0,0,"2019-08-05 08:05:00"
"1382",2019-08-05 08:13:00,43.337242,-105.140472,"8/5/2019","8:13",1,84,35,120,8,24.8633966647301,18.2339308517905,189.97317807488,272.440542622096,82.467364547216,488613.176001621,4798275.63401816,24.8069710141258,18.2553507657525,32.6707184340656,97.501718233288,0.7,0.00833333333333333,1,3.10792458309126,0,0,0,0,"2019-08-05 08:13:00"
"1383",2019-08-05 08:18:00,43.337235,-105.140247,"8/5/2019","8:18",13,55,7,75,5,18.2339308517905,21.6811160232287,272.440542622096,261.763206641798,10.6773359802979,488631.413460057,4798274.82597027,18.2553507657525,21.7051349067977,39.7884320840267,169.268772675865,0.733333333333333,0.173333333333333,1,3.6467861703581,0,0,0,0,"2019-08-05 08:18:00"
"1384",2019-08-05 08:23:00,43.337263,-105.139982,"8/5/2019","8:23",2,67,6,75,5,21.6811160232287,7.75189436408418,261.763206641798,215.157328125533,46.6058785162651,488652.899887665,4798277.89945526,21.7051349067977,7.74258880874898,27.6038086203796,133.351605197467,0.893333333333333,0.0266666666666667,1,4.33622320464574,0,0,0,0,"2019-08-05 08:23:00"
"1385",2019-08-05 08:28:00,43.33732,-105.139927,"8/5/2019","8:28",21,50,4,75,5,7.75189436408418,17.0366243372173,215.157328125533,203.901195234704,11.256132890829,488657.368860397,4798284.22211009,7.74258880874898,17.0060560739948,24.6460919891516,168.690276240039,0.666666666666667,0.28,1,1.55037887281684,0,0,0,0,"2019-08-05 08:28:00"
"1386",2019-08-05 08:33:00,43.33746,-105.139842,"8/5/2019","8:33",1,67,7,75,5,17.0366243372173,16.4226331884272,203.901195234704,164.213673054813,39.6875221798915,488664.285094451,4798299.75825021,17.0060560739948,16.3879229634954,31.4117989231125,140.267889554516,0.893333333333333,0.0133333333333333,1,3.40732486744347,0,0,0,0,"2019-08-05 08:33:00"
"1387",2019-08-05 08:38:00,43.337602,-105.139897,"8/5/2019","8:38",0,66,9,75,5,16.4226331884272,8.5020340085617,164.213673054813,203.650956184053,39.4372831292406,488659.853171301,4798315.53551475,16.3879229634954,8.48668230206204,23.5672425073117,140.51806933049,0.88,0,1,3.28452663768544,0,0,0,0,"2019-08-05 08:38:00"
"1388",2019-08-05 08:43:00,43.337672,-105.139855,"8/5/2019","8:43",2,68,5,75,5,8.5020340085617,17.9447701656939,203.650956184053,187.021911830118,16.6290443539356,488663.270743308,4798323.3036534,8.48668230206204,17.9030918628334,26.1478743863884,163.319078895714,0.906666666666667,0.0266666666666667,1,1.70040680171234,0,0,0,0,"2019-08-05 08:43:00"
"1389",2019-08-05 08:48:00,43.337832,-105.139828,"8/5/2019","8:48",2,65,8,75,5,17.9447701656939,13.0612875875085,187.021911830118,11.4809763445532,175.540935485564,488665.489140251,4798341.06877127,17.9030918628334,13.0320920682303,5.01388588800942,4.45763088458631,0.866666666666667,0.0266666666666667,1,3.58895403313878,0,1,0,1,"2019-08-05 08:48:00"
"1390",2019-08-05 08:53:00,43.337717,-105.13986,"8/5/2019","8:53",6,57,12,75,5,13.0612875875085,25.7184400547692,11.4809763445532,354.561458725218,16.9195176193356,488662.873812388,4798328.30180281,13.0320920682303,25.6581635262826,38.3143364909651,163.02874807264,0.76,0.08,1,2.6122575175017,0,0,0,0,"2019-08-05 08:53:00"
"1391",2019-08-05 08:58:00,43.337487,-105.13983,"8/5/2019","8:58",0,62,13,75,5,25.7184400547692,23.2420884870961,354.561458725218,279.616589170869,74.9448695543488,488665.262847226,4798302.75510306,25.6581635262826,23.2672232796936,38.8566743108678,105.021768861565,0.826666666666667,0,1,5.14368801095384,0,0,0,0,"2019-08-05 08:58:00"
"1392",2019-08-05 09:03:00,43.337452,-105.139547,"8/5/2019","9:03",0,60,15,75,5,23.2420884870961,8.24456131455951,279.616589170869,338.624354707156,59.0077655362876,488688.196570426,4798298.82979806,23.2672232796936,8.2288536721287,28.3946362825995,120.954030069066,0.8,0,1,4.64841769741921,0,0,0,0,"2019-08-05 09:03:00"
"1393",2019-08-05 09:08:00,43.337383,-105.13951,"8/5/2019","9:08",1,64,10,75,5,8.24456131455951,3.6587192748689,338.624354707156,84.7814169064929,106.157062199336,488691.183018535,4798291.16199782,8.2288536721287,3.66293273338728,8.02221721589967,73.8195281301014,0.853333333333333,0.0133333333333333,1,1.6489122629119,0,0,0,0,"2019-08-05 09:08:00"
"1394",2019-08-05 09:13:00,43.33738,-105.139555,"8/5/2019","9:13",18,52,5,75,5,3.6587192748689,0,84.7814169064929,0,84.7814169064929,488687.534717193,4798290.83492975,3.66293273338728,0,3.66293273338728,180,0.693333333333333,0.24,1,0.73174385497378,0,0,0,0,"2019-08-05 09:13:00"
"1395",2019-08-05 09:18:00,43.33738,-105.139555,"8/5/2019","9:18",69,6,0,75,5,0,58.1092818442205,0,179.759651558784,179.759651558784,488687.534717193,4798290.83492975,0,57.971247499688,57.971247499688,180,0.08,0.92,0,0,0,0,0,0,"2019-08-05 09:18:00"
"1396",2019-08-05 09:23:00,43.337902,-105.139558,"8/5/2019","9:23",38,24,13,75,5,58.1092818442205,166.171252487373,179.759651558784,191.877632185486,12.1179806267028,488687.388440709,4798348.8059927,57.971247499688,165.801452046945,222.81353822373,167.828735773314,0.32,0.506666666666667,0,11.6218563688441,0,0,0,0,"2019-08-05 09:23:00"
"1397",2019-08-05 09:33:00,43.339363,-105.139137,"8/5/2019","9:33",16,72,63,151,10,166.171252487373,11.5054785310412,191.877632185486,334.052585132325,142.174952946839,488721.78523922,4798511.00026434,165.801452046945,11.4859507617509,156.887089083386,37.8133303640992,0.47682119205298,0.105960264900662,0,16.6171252487373,0,1,0,1,"2019-08-05 09:33:00"
"1398",2019-08-05 09:38:00,43.33927,-105.139075,"8/5/2019","9:38",23,36,16,75,5,11.5054785310412,12.602607589719,334.052585132325,301.912704655141,32.1398804771839,488726.793651383,4798500.66378174,11.4859507617509,12.6049215959384,23.1515794085651,147.813151302576,0.48,0.306666666666667,0,2.30109570620823,0,0,0,0,"2019-08-05 09:38:00"
"1399",2019-08-05 09:43:00,43.33921,-105.138943,"8/5/2019","9:43",35,35,5,75,5,12.602607589719,0,301.912704655141,0,58.0872953448587,488737.482280408,4798493.98266971,12.6049215959384,0,12.6049215959384,180,0.466666666666667,0.466666666666667,0,2.52052151794381,0,0,0,0,"2019-08-05 09:43:00"
"1400",2019-08-05 09:48:00,43.33921,-105.138943,"8/5/2019","9:48",30,39,6,75,5,0,16.1646787699165,0,344.553541214417,15.4464587855829,488737.482280408,4798493.98266971,0,16.1303416931286,16.1303416931286,180,0.52,0.4,1,0,0,0,0,0,"2019-08-05 09:48:00"
"1401",2019-08-05 09:53:00,43.33907,-105.13889,"8/5/2019","9:53",47,26,2,75,5,16.1646787699165,15.6029655272597,344.553541214417,308.791048859218,35.762492355199,488741.752517346,4798478.42783124,16.1303416931286,15.5995465642723,30.1976112922716,144.191695223306,0.346666666666667,0.626666666666667,0,3.2329357539833,0,0,0,0,"2019-08-05 09:53:00"
"1402",2019-08-05 09:58:00,43.338982,-105.13874,"8/5/2019","9:58",17,55,3,75,5,15.6029655272597,11.5741405658403,308.791048859218,276.6042004758,32.1868483834184,488753.895087389,4798468.63478035,15.5995465642723,11.5872654476424,26.1450486487443,147.766137974472,0.733333333333333,0.226666666666667,1,3.12059310545193,0,0,0,0,"2019-08-05 09:58:00"
"1403",2019-08-05 10:03:00,43.33897,-105.138598,"8/5/2019","10:03",1,55,19,75,5,11.5741405658403,85.7457844401524,276.6042004758,158.497682780459,118.10651769534,488765.403233032,4798467.28300211,11.5872654476424,85.5829027263459,80.7732478980168,61.8737427048424,0.733333333333333,0.0133333333333333,1,2.31482811316806,0,0,0,0,"2019-08-05 10:03:00"
"1404",2019-08-05 10:08:00,43.339687,-105.138985,"8/5/2019","10:08",1,55,19,75,5,85.7457844401524,99.8080964571744,158.497682780459,11.4080472416789,147.089635538781,488734.166012903,4798546.96153948,85.5829027263459,99.5848466639314,54.1436543294328,32.9001852576564,0.733333333333333,0.0133333333333333,1,17.1491568880305,0,1,0,1,"2019-08-05 10:08:00"
"1405",2019-08-05 10:13:00,43.338808,-105.139228,"8/5/2019","10:13",27,27,21,75,5,99.8080964571744,15.920209684446,11.4080472416789,42.2688134182947,30.8607661766159,488714.30613718,4798449.37707852,99.5848466639314,15.9079352811988,113.534080306397,149.091736472318,0.36,0.36,0,19.9616192914349,0,0,0,0,"2019-08-05 10:13:00"
"1406",2019-08-05 10:18:00,43.338702,-105.13936,"8/5/2019","10:18",7,40,28,75,5,15.920209684446,9.25689096694255,42.2688134182947,320.221064882764,82.0477485355304,488703.58668628,4798437.62310994,15.9079352811988,9.24833841298788,19.475693259781,97.9212553086471,0.533333333333333,0.0933333333333333,1,3.18404193688921,0,0,0,0,"2019-08-05 10:18:00"
"1407",2019-08-05 10:23:00,43.338638,-105.139287,"8/5/2019","10:23",2,63,10,75,5,9.25689096694255,13.7409236767077,320.221064882764,139.498034626401,179.276969743637,488709.492151845,4798430.50571998,9.24833841298788,13.7288356479936,4.48275331217662,0.722850851757727,0.84,0.0266666666666667,1,1.85137819338851,0,1,0,1,"2019-08-05 10:23:00"
"1408",2019-08-05 10:28:00,43.338732,-105.139397,"8/5/2019","10:28",3,67,5,75,5,13.7409236767077,123.947429629732,139.498034626401,208.096217533743,68.5981829073413,488700.593057701,4798440.95976473,13.7288356479936,123.750395954794,129.393011875363,111.366385690761,0.893333333333333,0.04,1,2.74818473534155,0,0,0,0,"2019-08-05 10:28:00"
"1409",2019-08-05 10:33:00,43.339715,-105.138678,"8/5/2019","10:33",13,37,25,75,5,123.947429629732,258.074655254008,208.096217533743,234.996427982597,26.9002104488547,488759.055960461,4798550.02969414,123.750395954794,258.076452081747,372.666802046508,153.051692394271,0.493333333333333,0.173333333333333,0,24.7894859259464,0,0,1,1,"2019-08-05 10:33:00"
"1410",2019-08-05 10:38:00,43.341048,-105.13607,"8/5/2019","10:38",0,26,49,75,5,258.074655254008,27.2003670753184,234.996427982597,296.673453957951,61.6770259753542,488970.696215072,4798697.71807468,258.076452081747,27.2129231559452,272.044848520051,118.287210838999,0.346666666666667,0,0,51.6149310508017,1,0,1,1,"2019-08-05 10:38:00"
"1411",2019-08-05 10:43:00,43.340938,-105.13577,"8/5/2019","10:43",0,30,45,75,5,27.2003670753184,81.102175409742,296.673453957951,153.417358538136,143.256095419816,488994.993180498,4798685.46243688,27.2129231559452,80.9670729394033,61.3598712751101,36.7320380010467,0.4,0,0,5.44007341506368,0,1,0,1,"2019-08-05 10:43:00"
"1412",2019-08-05 10:48:00,43.34159,-105.136217,"8/5/2019","10:48",13,53,9,75,5,81.102175409742,112.024590363406,153.417358538136,155.323595587926,1.90623704978995,488958.879184054,4798757.92929939,80.9670729394033,111.827689531751,192.768762628308,178.036934264521,0.706666666666667,0.173333333333333,1,16.2204350819484,0,0,0,0,"2019-08-05 10:48:00"
"1413",2019-08-05 10:53:00,43.342505,-105.136793,"8/5/2019","10:53",4,55,16,75,5,112.024590363406,198.709668893693,155.323595587926,138.939431646964,16.3841639409616,488912.357792436,4798859.62095228,111.827689531751,198.541782370051,307.450970257713,163.564307389306,0.733333333333333,0.0533333333333333,1,22.4049180726812,0,0,0,0,"2019-08-05 10:53:00"
"1414",2019-08-05 10:58:00,43.343853,-105.138402,"8/5/2019","10:58",0,50,25,75,5,198.709668893693,132.678059398503,138.939431646964,150.57475192722,11.6353202802557,488782.18982978,4799009.53806553,198.541782370051,132.476453397091,329.381099994893,168.310140642881,0.666666666666667,0,1,39.7419337787385,0,0,0,0,"2019-08-05 10:58:00"
"1415",2019-08-05 11:03:00,43.344892,-105.139205,"8/5/2019","11:03",0,34,41,75,5,132.678059398503,71.2935373847083,150.57475192722,213.276604585051,62.7018526578312,488717.297189766,4799125.03246356,132.476453397091,71.2003084314715,176.836337641127,117.260368699284,0.453333333333333,0,0,26.5356118797006,0,0,0,0,"2019-08-05 11:03:00"
"1416",2019-08-05 11:08:00,43.345428,-105.138723,"8/5/2019","11:08",0,63,12,75,5,71.2935373847083,4.8379892870699,213.276604585051,247.046535020701,33.7699304356497,488756.462694669,4799184.49293065,71.2003084314715,4.84107791985959,75.2727120266534,146.18399158132,0.84,0,1,14.2587074769417,0,0,0,0,"2019-08-05 11:08:00"
"1417",2019-08-05 11:13:00,43.345445,-105.138668,"8/5/2019","11:13",0,68,7,75,5,4.8379892870699,1.75184770547819,247.046535020701,139.587029544961,107.459505475739,488760.923596604,4799186.37345965,4.84107791985959,1.75029850686546,4.62763806051486,72.5174350188901,0.906666666666667,0,1,0.96759785741398,0,0,0,0,"2019-08-05 11:13:00"
"1418",2019-08-05 11:18:00,43.345457,-105.138682,"8/5/2019","11:18",3,68,4,75,5,1.75184770547819,44.8624178258396,139.587029544961,100.400028894229,39.1870006507318,488759.791107012,4799187.70800534,1.75029850686546,44.9102050179962,46.2800561824346,140.768320000472,0.906666666666667,0.04,1,0.350369541095637,0,0,0,0,"2019-08-05 11:18:00"
"1419",2019-08-05 11:23:00,43.34553,-105.139227,"8/5/2019","11:23",27,48,0,75,5,44.8624178258396,133.478966127698,100.400028894229,135.382704664685,34.9826757704554,488715.632244864,4799195.88855597,44.9102050179962,133.395591588668,172.128246829842,144.970926093409,0.64,0.36,1,8.97248356516791,0,0,0,0,"2019-08-05 11:23:00"
"1420",2019-08-05 11:28:00,43.346385,-105.140383,"8/5/2019","11:28",20,47,8,75,5,133.478966127698,61.3481668594189,135.382704664685,126.298621690819,9.08408297386538,488622.09796187,4799290.99755533,133.395591588668,61.3439550667004,194.211892896745,170.862468670166,0.626666666666667,0.266666666666667,1,26.6957932255396,0,0,0,0,"2019-08-05 11:28:00"
"1421",2019-08-05 11:33:00,43.346712,-105.140993,"8/5/2019","11:33",3,24,48,75,5,61.3481668594189,82.3341972888906,126.298621690819,83.2688974608608,43.0297242299587,488572.719404957,4799327.39589239,61.3439550667004,82.4274555357623,133.977272714338,136.927225062661,0.32,0.04,0,12.2696333718838,0,0,0,0,"2019-08-05 11:33:00"
"1422",2019-08-05 11:38:00,43.346625,-105.142003,"8/5/2019","11:38",2,68,5,75,5,82.3341972888906,42.3960390187393,83.2688974608608,78.9878244358238,4.28107302503702,488490.843905611,4799317.87286593,82.4274555357623,42.4406138762346,124.789902045025,175.663852943026,0.906666666666667,0.0266666666666667,1,16.4668394577781,0,0,0,0,"2019-08-05 11:38:00"
"1423",2019-08-05 11:43:00,43.346552,-105.142517,"8/5/2019","11:43",0,61,15,76,5,42.3960390187393,12.7719800591015,78.9878244358238,295.756022550347,143.231801885477,488449.171035867,4799309.83684492,42.4406138762346,12.778461712559,33.1002083154341,36.7568817848594,0.802631578947368,0,1,8.47920780374785,0,1,0,1,"2019-08-05 11:43:00"
"1424",2019-08-05 11:48:00,43.346502,-105.142375,"8/5/2019","11:48",0,59,16,75,5,12.7719800591015,34.4871018477188,295.756022550347,310.593779305239,14.8377567548913,488460.670492858,4799304.26445113,12.778461712559,34.4757787944375,46.9423410874046,165.109924281368,0.786666666666667,0,1,2.5543960118203,0,0,0,0,"2019-08-05 11:48:00"
"1425",2019-08-05 11:53:00,43.3463,-105.142052,"8/5/2019","11:53",0,71,4,75,5,34.4871018477188,78.1883078915503,310.593779305239,309.424341375138,1.16943793010023,488486.811096833,4799281.78672554,34.4757787944375,78.168225457157,112.639019139029,178.773585377845,0.946666666666667,0,1,6.89742036954376,0,0,0,0,"2019-08-05 11:53:00"
"1426",2019-08-05 11:58:00,43.345853,-105.141307,"8/5/2019","11:58",1,65,9,75,5,78.1883078915503,64.682828243985,309.424341375138,332.330240752335,22.9058993771966,488547.108658561,4799232.04262518,78.168225457157,64.578657201822,139.930665311816,157.044756609182,0.866666666666667,0.0133333333333333,1,15.6376615783101,0,0,0,0,"2019-08-05 11:58:00"
"1427",2019-08-05 12:03:00,43.345338,-105.140937,"8/5/2019","12:03",0,59,16,75,5,64.682828243985,34.4491363230199,332.330240752335,350.224664643194,17.8944238908595,488577.000488761,4799174.7985735,64.578657201822,34.3708622255529,97.8583760785034,162.054384179981,0.786666666666667,0,1,12.936565648797,0,0,0,0,"2019-08-05 12:03:00"
"1428",2019-08-05 12:08:00,43.345033,-105.140865,"8/5/2019","12:08",0,52,23,75,5,34.4491363230199,42.9242907470737,350.224664643194,350.193071561856,0.0315930813387126,488582.778957959,4799140.91693446,34.3708622255529,42.8267851643589,77.1976444819749,179.911241324557,0.693333333333333,0,1,6.88982726460399,0,0,0,0,"2019-08-05 12:08:00"
"1429",2019-08-05 12:13:00,43.344653,-105.140775,"8/5/2019","12:13",0,51,24,75,5,42.9242907470737,129.299195529176,350.193071561856,323.179308005182,27.0137635566737,488590.002361194,4799098.7037141,42.8267851643589,129.156772272954,168.438016525724,152.937621121587,0.68,0,1,8.58485814941474,0,0,0,0,"2019-08-05 12:13:00"
"1430",2019-08-05 12:18:00,43.343722,-105.13982,"8/5/2019","12:18",0,63,12,75,5,129.299195529176,100.033057201805,323.179308005182,350.746625440245,27.5673174350632,488667.233187092,4798995.18139112,129.156772272954,99.8046789062391,222.478129802528,152.384962746907,0.84,0,1,25.8598391058352,0,0,0,0,"2019-08-05 12:18:00"
"1431",2019-08-05 12:23:00,43.342835,-105.139622,"8/5/2019","12:23",0,45,30,75,5,100.033057201805,38.0743645663312,350.746625440245,0.733603530014562,9.98697808976931,488683.116833229,4798896.64873807,99.8046789062391,37.9839749443706,137.371133608288,169.959202764922,0.6,0,1,20.006611440361,0,0,0,0,"2019-08-05 12:23:00"
"1432",2019-08-05 12:28:00,43.342493,-105.139628,"8/5/2019","12:28",1,67,7,75,5,38.0743645663312,30.56561083586,0.733603530014562,338.163665431253,22.5699380987611,488682.566982561,4798858.66874311,37.9839749443706,30.5079970536909,67.1836810043118,157.380102780185,0.893333333333333,0.0133333333333333,1,7.61487291326623,0,0,0,0,"2019-08-05 12:28:00"
"1433",2019-08-05 12:33:00,43.342238,-105.139488,"8/5/2019","12:33",5,67,3,75,5,30.56561083586,74.4599379472606,338.163665431253,175.682253809362,162.481411621892,488693.867249267,4798830.33074995,30.5079970536909,74.2846163473369,46.1152117055927,17.5129329061553,0.893333333333333,0.0666666666666667,1,6.113122167172,0,1,0,1,"2019-08-05 12:33:00"
"1434",2019-08-05 12:38:00,43.342905,-105.139557,"8/5/2019","12:38",16,57,2,75,5,74.4599379472606,22.4733559004826,175.682253809362,226.195901995446,50.5136481860845,488688.398322263,4798904.41377812,74.2846163473369,22.4615114232733,90.2483134795703,129.445209385847,0.76,0.213333333333333,1,14.8919875894521,0,0,0,0,"2019-08-05 12:38:00"
"1435",2019-08-05 12:43:00,43.343045,-105.139357,"8/5/2019","12:43",1,64,10,75,5,22.4733559004826,32.5613597814746,226.195901995446,219.816152966002,6.37974902944413,488704.635005908,4798919.93439666,22.4615114232733,32.5313686567475,54.9105303960262,173.565013163382,0.853333333333333,0.0133333333333333,1,4.49467118009652,0,0,0,0,"2019-08-05 12:43:00"
"1436",2019-08-05 12:48:00,43.34327,-105.1391,"8/5/2019","12:48",0,67,9,76,5,32.5613597814746,47.7971583808726,219.816152966002,234.487367466723,14.6712145007209,488725.507381073,4798944.88702982,32.5313686567475,47.7960785408227,79.6938414770995,165.276491939777,0.881578947368421,0,1,6.51227195629492,0,0,0,0,"2019-08-05 12:48:00"
"1437",2019-08-05 12:53:00,43.34352,-105.13862,"8/5/2019","12:53",0,68,7,75,5,47.7971583808726,66.6322420176259,234.487367466723,243.802802048946,9.31543458222276,488764.458999892,4798972.58606437,47.7960785408227,66.6645949131245,114.092991087428,170.630725103959,0.906666666666667,0,1,9.55943167617452,0,0,0,0,"2019-08-05 12:53:00"
"1438",2019-08-05 12:58:00,43.343785,-105.137882,"8/5/2019","12:58",3,64,8,75,5,66.6322420176259,160.016754662516,243.802802048946,233.993653012492,9.80914903645402,488824.324593591,4799001.91657589,66.6645949131245,160.00849155942,225.984005945239,170.136333021901,0.853333333333333,0.04,1,13.3264484035252,0,0,0,0,"2019-08-05 12:58:00"
"1439",2019-08-05 13:03:00,43.344632,-105.136285,"8/5/2019","13:03",2,25,48,75,5,160.016754662516,194.397209449841,233.993653012492,116.631978291524,117.361674720968,488953.918960303,4799095.76761471,160.00849155942,194.487427251659,186.605159074159,62.6173517175513,0.333333333333333,0.0266666666666667,0,32.0033509325032,0,0,0,0,"2019-08-05 13:03:00"
"1440",2019-08-05 13:08:00,43.345417,-105.13843,"8/5/2019","13:08",2,47,26,75,5,194.397209449841,213.774546354989,116.631978291524,205.944393930068,89.3124156385438,488780.208402135,4799183.23190079,194.487427251659,213.411910342474,290.454877541163,90.6573293048938,0.626666666666667,0.0266666666666667,1,38.8794418899681,0,0,1,1,"2019-08-05 13:08:00"
"1441",2019-08-05 13:13:00,43.347145,-105.137278,"8/5/2019","13:13",2,12,61,75,5,213.774546354989,252.955510413472,205.944393930068,208.689147650101,2.74475372003315,488873.893950391,4799374.98085522,213.411910342474,252.561488746387,465.840755664179,177.199779013977,0.16,0.0266666666666667,0,42.7549092709978,1,0,2,2,"2019-08-05 13:13:00"
"1442",2019-08-05 13:18:00,43.34914,-105.135782,"8/5/2019","13:18",0,19,56,75,5,252.955510413472,82.8868558076046,208.689147650101,199.993456718427,8.69569093167388,488995.502168688,4799596.33746081,252.561488746387,82.724412595375,334.568682688199,171.248918920211,0.253333333333333,0,0,50.5911020826943,1,0,1,1,"2019-08-05 13:18:00"
"1443",2019-08-05 13:23:00,43.34984,-105.135433,"8/5/2019","13:23",0,47,28,75,5,82.8868558076046,24.0093686645672,199.993456718427,218.936608653954,18.9431519355267,489023.913132203,4799674.03009619,82.724412595375,23.9859893056963,105.698572790228,161.005973091771,0.626666666666667,0,1,16.5773711615209,0,0,0,0,"2019-08-05 13:23:00"
"1444",2019-08-05 13:28:00,43.350008,-105.135247,"8/5/2019","13:28",0,73,2,75,5,24.0093686645672,12.3517054750628,218.936608653954,352.441866043318,133.505257389364,489039.017624955,4799692.6629162,23.9859893056963,12.3231453356779,17.894625254182,46.4801144199769,0.973333333333333,0,1,4.80187373291344,0,1,0,1,"2019-08-05 13:28:00"
"1445",2019-08-05 13:33:00,43.349898,-105.135227,"8/5/2019","13:33",6,69,0,75,5,12.3517054750628,9.7249185962538,352.441866043318,164.002739760531,171.560873717213,489040.618717041,4799680.44422498,12.3231453356779,9.70445022880764,3.07364880895429,8.43646174949111,0.92,0.08,1,2.47034109501256,0,1,0,1,"2019-08-05 13:33:00"
"1446",2019-08-05 13:38:00,43.349982,-105.13526,"8/5/2019","13:38",8,66,1,75,5,9.7249185962538,6.0151509812334,164.002739760531,217.369245511314,53.3665057507825,489037.959371296,4799689.77718992,9.70445022880764,6.00872610750081,14.1375111679797,126.593282513249,0.88,0.106666666666667,1,1.94498371925076,0,0,0,0,"2019-08-05 13:38:00"
"1447",2019-08-05 13:43:00,43.350025,-105.135215,"8/5/2019","13:43",7,67,1,75,5,6.0151509812334,0.688198849459857,217.369245511314,323.879332553612,106.510087042298,489041.614097492,4799694.54665172,6.00872610750081,0.68741273561253,5.85061527284741,73.4666207818226,0.893333333333333,0.0933333333333333,1,1.20303019624668,0,0,0,0,"2019-08-05 13:43:00"
"1448",2019-08-05 13:48:00,43.35002,-105.13521,"8/5/2019","13:48",2,69,4,75,5,0.688198849459857,5.27131855173742,323.879332553612,132.412843030622,168.533510477011,489042.018418819,4799693.99071959,0.68741273561253,5.26899827216846,4.59733696287993,11.4628538109182,0.92,0.0266666666666667,1,0.137639769891971,0,1,0,1,"2019-08-05 13:48:00"
"1449",2019-08-05 13:53:00,43.350052,-105.135258,"8/5/2019","13:53",4,67,4,75,5,5.27131855173742,5.52615663800042,132.412843030622,228.437609253848,96.024766223225,489038.134057378,4799697.55078686,5.26899827216846,5.52401436713314,7.22268681116216,83.9485500313322,0.893333333333333,0.0533333333333333,1,1.05426371034748,0,0,0,0,"2019-08-05 13:53:00"
"1450",2019-08-05 13:58:00,43.350085,-105.135207,"8/5/2019","13:58",8,66,1,75,5,5.52615663800042,10.5412394719105,228.437609253848,111.621900976526,116.815708277321,489042.27324474,4799701.2089097,5.52401436713314,10.5485856535071,9.44526649278501,63.1642043255521,0.88,0.106666666666667,1,1.10523132760008,0,0,0,0,"2019-08-05 13:58:00"
"1451",2019-08-05 14:03:00,43.35012,-105.135328,"8/5/2019","14:03",12,63,0,75,5,10.5412394719105,1.65235294606222,111.621900976526,298.053002955633,173.568898020893,489032.473212213,4799705.11173198,10.5485856535071,1.65300109988403,8.90791113975743,6.42914399554748,0.84,0.16,1,2.1082478943821,0,1,0,1,"2019-08-05 14:03:00"
"1452",2019-08-05 14:08:00,43.350113,-105.13531,"8/5/2019","14:08",11,63,1,75,5,1.65235294606222,25.1342839911399,298.053002955633,35.0747671004565,97.0217641448235,489033.930744703,4799704.33198095,1.65300109988403,25.104032324411,24.955944319779,82.9519139897759,0.84,0.146666666666667,1,0.330470589212444,0,0,0,0,"2019-08-05 14:08:00"
"1453",2019-08-05 14:13:00,43.349928,-105.135488,"8/5/2019","14:13",9,66,0,75,5,25.1342839911399,78.6155695753342,35.0747671004565,1.42111418591114,33.6536529145454,489019.471553362,4799683.81018218,25.104032324411,78.4291473069538,100.295379807892,146.300023339893,0.88,0.12,1,5.02685679822798,0,0,0,0,"2019-08-05 14:13:00"
"1454",2019-08-05 14:18:00,43.349222,-105.135512,"8/5/2019","14:18",13,61,1,75,5,78.6155695753342,29.5533725981319,1.42111418591114,356.532953134699,4.88816105121259,489017.399196582,4799605.4084189,78.4291473069538,29.4836076862661,107.834791410955,175.056280308524,0.813333333333333,0.173333333333333,1,15.7231139150668,0,0,0,0,"2019-08-05 14:18:00"
"1455",2019-08-05 14:23:00,43.348957,-105.13549,"8/5/2019","14:23",3,68,4,75,5,29.5533725981319,17.852460648688,356.532953134699,3.91389897213369,7.38094583743509,489019.134419766,4799575.97591778,29.4836076862661,17.8103799859454,47.2018966716728,172.564286469677,0.906666666666667,0.04,1,5.91067451962638,0,0,0,0,"2019-08-05 14:23:00"
"1456",2019-08-05 14:28:00,43.348797,-105.135505,"8/5/2019","14:28",5,68,2,75,5,17.852460648688,80.1172889065515,3.91389897213369,240.074391622921,123.839507349213,489017.889889382,4799558.20907283,17.8103799859454,80.1407948396641,71.7640438283987,56.1426797683675,0.906666666666667,0.0666666666666667,1,3.57049212973761,0,1,0,1,"2019-08-05 14:28:00"
"1457",2019-08-05 14:33:00,43.349157,-105.134648,"8/5/2019","14:33",0,70,5,75,5,80.1172889065515,60.8443330914382,240.074391622921,4.36468639109117,124.29029476817,489087.410635551,4799598.0765138,80.1407948396641,60.701157529538,68.0141160580069,55.6926132007733,0.933333333333333,0,1,16.0234577813103,0,1,0,1,"2019-08-05 14:33:00"
"1458",2019-08-05 14:38:00,43.348612,-105.134705,"8/5/2019","14:38",2,63,10,75,5,60.8443330914382,242.36178578927,4.36468639109117,322.824058963977,41.5406274271145,489082.69337369,4799537.55892986,60.701157529538,242.1000281296,290.33805568674,138.415467655852,0.84,0.0266666666666667,1,12.1688666182876,0,0,1,1,"2019-08-05 14:38:00"
